17063.333333333332	25666.666666666668
17686.666666666668	26833.333333333332
17946.666666666668	26833.333333333332
18593.333333333332	26833.333333333332
19600.757575757576	31909.090909090908
20204.848484848484	31909.090909090908
21865.030303030304	33863.63636363636
22760.545454545456	37363.63636363636
23473.434343434343	37363.63636363636
24002.363636363636	37363.63636363636
24470.575757575756	43500.
24590.616161616163	43500.
24955.252525252527	43500.
24861.040404040403	37363.63636363636
26294.70707070707	37363.63636363636
26644.666666666668	37363.63636363636
27892.0202020202	43500.
28609.81818181818	43500.
28837.444444444445	43500.
29184.040404040403	43500.
28151.676767676767	43500.
29611.030303030304	43500.
30877.968253968254	44833.333333333336
31455.555555555555	43500.
32015.616161616163	48954.545454545456
30513.575757575756	43500.
30812.50505050505	48954.545454545456
32559.444444444445	51100.
33295.0101010101	55090.90909090909
22183.112554112555	196000.
