17181.010101010103	31222.222222222223
18165.303030303032	37363.63636363636
18727.575757575756	37363.63636363636
20504.646464646463	37363.63636363636
21349.89898989899	40000.
22100.353535353537	43500.
23321.62626262626	40000.
24594.0202020202	43500.
26639.9797979798	43500.
26826.353535353537	40090.90909090909
28013.727272727272	43500.
27600.821789321788	43500.
28412.05772005772	43500.
28798.26984126984	43500.
29404.33044733045	43500.
30904.329004329004	44833.333333333336
32480.321789321788	55090.90909090909
31099.40404040404	43500.
32330.4126984127	51590.90909090909
31811.989898989897	43500.
31946.171717171717	43500.
31381.676767676767	43500.
26417.989898989897	196000.
