17523.636363636364	33863.63636363636
18003.333333333332	29166.666666666668
19353.333333333332	29166.666666666668
20234.303030303032	33863.63636363636
21507.757575757576	33863.63636363636
20840.272727272728	33863.63636363636
21931.70562770563	33863.63636363636
23070.683982683982	36400.
23542.402597402597	37363.63636363636
25728.071428571428	37363.63636363636
26009.619047619046	43500.
26520.759018759018	43500.
27229.15007215007	43500.
28461.497835497834	43500.
30445.011544011544	43500.
31854.08080808081	55772.72727272727
31819.484848484848	91000.
33587.66522366522	91000.
33084.9898989899	56000.
32402.448773448774	56000.
32719.51803751804	56000.
33757.76406926407	91000.
33506.94805194805	56000.
23434.463203463205	196000.
