17955.60606060606	33863.63636363636
18103.333333333332	33863.63636363636
18979.696969696968	37363.63636363636
19813.030303030304	37363.63636363636
21446.121212121212	37363.63636363636
21754.60606060606	37363.63636363636
24036.989898989897	43500.
24569.39393939394	43500.
25888.484848484848	52500.
27822.39393939394	52500.
29104.40404040404	55090.90909090909
29436.37373737374	52500.
28751.676767676767	52500.
30365.484848484848	52500.
31296.616161616163	55090.90909090909
32117.696969696968	52500.
33452.393939393936	52500.
26421.594516594516	196000.
