16415.	23333.333333333332
16765.	26833.333333333332
17601.666666666668	26833.333333333332
18875.	26833.333333333332
19305.	26833.333333333332
19778.333333333332	26833.333333333332
19945.303030303032	33863.63636363636
21109.29292929293	37363.63636363636
22811.58585858586	37363.63636363636
23024.41919191919	57750.
25224.090909090908	57750.
27757.651515151516	57750.
28713.79797979798	57750.
29632.065656565657	57750.
31422.415584415583	57750.
33412.67821067821	57750.
33748.57142857143	63700.
36046.080808080806	57750.
39601.767676767675	161000.
35326.555555555555	196000.
