17201.666666666668	26500.
17701.666666666668	29166.666666666668
18911.969696969696	33863.63636363636
19569.	31833.333333333332
20312.333333333332	31833.333333333332
20164.	31833.333333333332
21163.160173160173	33863.63636363636
21846.658008658007	37363.63636363636
22302.675324675325	37363.63636363636
23033.08658008658	37363.63636363636
23393.12987012987	34333.333333333336
23613.987012987014	34333.333333333336
24812.608225108226	37363.63636363636
26655.404761904763	37363.63636363636
27931.816017316018	43500.
28037.974025974025	56000.
28569.790764790763	56000.
30186.671717171717	56000.
27109.60606060606	196000.
