17316.666666666668	35000.
17190.	35000.
18395.454545454544	35000.
18931.969696969696	35000.
18600.	29166.666666666668
19456.969696969696	33863.63636363636
19935.555555555555	31944.444444444445
20476.16883116883	34500.
20891.64502164502	40000.
21441.450216450216	37333.333333333336
22658.593073593074	38500.
23677.727272727272	38500.
25114.757575757576	38500.
25022.727272727272	38500.
25376.272727272728	39333.333333333336
26925.666666666668	51590.90909090909
27217.222222222223	51590.90909090909
28326.878787878788	51590.90909090909
28297.242424242424	43500.
27457.675324675325	48954.545454545456
28478.25108225108	55090.90909090909
30460.271284271283	55090.90909090909
29317.33189033189	196000.
