17115.	26833.333333333332
17158.333333333332	25666.666666666668
17207.424242424244	33863.63636363636
17840.757575757576	33863.63636363636
18244.79797979798	39055.555555555555
19337.47474747475	39055.555555555555
20089.444444444445	43500.
21783.08080808081	43500.
23272.68686868687	43500.
25065.151515151516	43500.
27563.23232323232	43500.
29384.21212121212	48954.545454545456
29545.10101010101	43500.
29419.39393939394	43500.
31918.696969696968	43500.
33291.	43500.
33097.71717171717	48954.545454545456
32470.151515151516	43500.
33734.318181818184	44833.333333333336
34191.15151515151	44833.333333333336
35698.77272727273	56000.
34803.43434343435	56000.
34328.63564213564	56000.
35318.0404040404	56000.
36649.61544011544	57142.857142857145
28367.691197691198	196000.
