17056.969696969696	33863.63636363636
17330.666666666668	23900.
18015.	38500.
18461.666666666668	38500.
19678.333333333332	38500.
21423.939393939392	43500.
23699.242424242424	43500.
24503.030303030304	43500.
25018.636363636364	43500.
26730.887445887445	61909.09090909091
27016.450216450216	55090.90909090909
26513.44155844156	43500.
26425.030303030304	43500.
26885.070707070707	48954.545454545456
27157.689754689756	56000.
28088.467532467534	56000.
27981.670995670996	43500.
28903.467532467534	56000.
30624.380952380954	56000.
30376.380952380954	196000.
