16323.333333333334	30000.
17861.666666666668	30000.
18808.333333333332	30000.
19390.666666666668	30000.
20069.666666666668	30000.
20671.333333333332	30000.
20675.636363636364	30363.636363636364
20734.	30000.
20316.333333333332	27400.
20581.666666666668	27400.
20942.636363636364	33863.63636363636
21865.939393939392	56000.
22528.303030303032	56000.
23949.666666666668	56000.
24973.454545454544	56000.
24645.040404040403	56000.
25644.68686868687	42136.36363636364
26000.060606060608	42136.36363636364
26713.	42136.36363636364
27492.666666666668	38500.
27289.565656565657	37363.63636363636
27404.801587301587	48954.545454545456
29050.815295815297	48954.545454545456
29122.608946608947	48954.545454545456
29410.954545454544	48954.545454545456
29834.303030303032	50611.11111111111
30746.272727272728	50611.11111111111
31891.631313131315	56000.
32868.57287157287	58100.
30957.138528138526	61444.444444444445
31385.81096681097	196000.
