17031.666666666668	26833.333333333332
18218.636363636364	33863.63636363636
18196.666666666668	23333.333333333332
18889.090909090908	31909.090909090908
19471.363636363636	37363.63636363636
20212.121212121212	43500.
21849.39393939394	43500.
23496.78787878788	43500.
24529.21212121212	43500.
25939.454545454544	43500.
27526.22943722944	44571.42857142857
29075.22943722944	44863.63636363636
30050.11111111111	43500.
30317.151515151516	43500.
30421.21212121212	43500.
30704.833333333332	43500.
30550.515151515152	43500.
31390.303030303032	43500.
30438.484848484848	43500.
30327.20202020202	43500.
30464.696969696968	44833.333333333336
30778.70707070707	43500.
30994.636363636364	43500.
30408.510822510823	48954.545454545456
30263.78787878788	43500.
29388.060606060608	43500.
29964.742424242424	45000.
29979.863636363636	45000.
30854.766233766233	43500.
32622.572871572873	43500.
31789.41702741703	43500.
32322.29365079365	43500.
33059.080808080806	49636.36363636364
32934.930735930735	55090.90909090909
33198.78427128427	55090.90909090909
24314.303030303032	196000.
