17231.666666666668	28333.333333333332
18068.333333333332	28333.333333333332
18470.666666666668	30000.
18675.303030303032	33863.63636363636
18626.666666666668	30000.
19647.85714285714	31000.
20497.85714285714	30000.
21673.463203463205	37363.63636363636
22086.320346320346	37363.63636363636
22839.969696969696	37363.63636363636
23459.060606060608	37363.63636363636
24431.363636363636	37363.63636363636
25697.651515151516	37363.63636363636
25183.848484848484	37363.63636363636
25028.151515151516	43500.
24817.848484848484	39000.
25060.070707070707	39000.
26720.45165945166	44571.42857142857
27883.515151515152	51800.
28333.636363636364	51800.
30087.090909090908	108500.
32614.78787878788	108500.
37391.41125541126	108500.
29143.71212121212	196000.
