17068.333333333332	25666.666666666668
17660.	26833.333333333332
18496.666666666668	30000.
18960.	29166.666666666668
19811.666666666668	29166.666666666668
20565.333333333332	36400.
21140.0202020202	37363.63636363636
22470.121212121212	37363.63636363636
23155.272727272728	37363.63636363636
24777.	37363.63636363636
25333.81818181818	37363.63636363636
27359.878787878788	37363.63636363636
28281.656565656565	55090.90909090909
27617.29292929293	37363.63636363636
19372.636363636364	196000.
