17310.303030303032	33863.63636363636
18228.939393939392	37363.63636363636
18501.575757575756	37363.63636363636
19746.848484848484	40500.
21501.060606060608	43500.
23207.40404040404	40500.
24685.29292929293	37363.63636363636
26116.171717171717	37363.63636363636
27106.353535353537	37363.63636363636
29305.41414141414	43500.
29513.21212121212	43500.
29870.666666666668	43500.
30141.39393939394	48954.545454545456
30752.81818181818	48954.545454545456
30768.89898989899	48954.545454545456
31442.16883116883	48954.545454545456
32237.263347763346	48954.545454545456
33370.22222222222	48954.545454545456
33108.19552669553	48954.545454545456
32653.272727272728	49888.88888888889
32649.666666666668	49888.88888888889
33846.833333333336	55090.90909090909
33593.142857142855	52500.
35533.02380952381	178500.
36826.65151515151	178500.
51892.31529581529	178500.
66725.60461760462	178500.
82797.40836940837	178500.
73892.60894660895	196000.
