17345.	30000.
17576.666666666668	29166.666666666668
17803.333333333332	26833.333333333332
18351.666666666668	29166.666666666668
18293.333333333332	29166.666666666668
19055.	29166.666666666668
19405.	32666.666666666668
20214.	32666.666666666668
21068.	36400.
22120.52380952381	36400.
22639.747474747473	35444.444444444445
23450.099567099565	40000.
24634.11111111111	43500.
25842.21212121212	43500.
26140.878787878788	38500.
26661.969696969696	38500.
27879.272727272728	43500.
28488.31818181818	43500.
30796.623376623378	44571.42857142857
29529.9797979798	43500.
29447.564213564212	55090.90909090909
29739.48196248196	55090.90909090909
31488.924242424244	161000.
32731.80808080808	161000.
40020.083694083696	196000.
