16586.666666666668	23333.333333333332
17558.333333333332	25666.666666666668
17345.303030303032	33863.63636363636
18106.969696969696	33863.63636363636
18462.575757575756	33863.63636363636
18829.242424242424	33863.63636363636
19987.121212121212	33863.63636363636
21242.18181818182	43500.
22486.060606060608	43500.
23094.60606060606	38500.
23579.454545454544	38500.
24755.909090909092	38500.
24145.909090909092	38500.
24510.333333333332	37363.63636363636
25182.242424242424	37363.63636363636
25175.747474747473	37363.63636363636
26196.9797979798	196000.
