17210.454545454544	27045.454545454544
18270.303030303032	37363.63636363636
18515.303030303032	37363.63636363636
19596.424242424244	43500.
19941.575757575756	33863.63636363636
20513.848484848484	36400.
21103.545454545456	37363.63636363636
21556.272727272728	37363.63636363636
22676.575757575756	43500.
23077.73593073593	43500.
24926.25108225108	40000.
26151.685425685424	43500.
26949.989898989897	43500.
27424.838383838385	48954.545454545456
28230.900432900435	178500.
32016.647907647908	178500.
29657.838383838385	196000.
