17130.	26500.
17923.333333333332	25666.666666666668
17858.333333333332	26833.333333333332
18485.	29166.666666666668
19785.	30000.
20749.242424242424	29166.666666666668
22223.18181818182	33863.63636363636
23323.49494949495	37363.63636363636
23683.555555555555	37363.63636363636
23036.434343434343	43500.
23169.47474747475	42000.
23413.747474747473	42000.
24706.878787878788	38500.
24965.007215007216	37363.63636363636
26522.93795093795	49500.
28025.843434343435	49500.
30568.86002886003	49500.
31240.839826839827	103500.
25561.828282828283	196000.
