17186.969696969696	33863.63636363636
17684.242424242424	33863.63636363636
18963.939393939392	33863.63636363636
20809.21212121212	33863.63636363636
21178.909090909092	33863.63636363636
22148.81818181818	33863.63636363636
23351.65367965368	36000.
24157.411255411254	36000.
25841.303030303032	43500.
27460.878787878788	43500.
28078.78787878788	43500.
28132.666666666668	43500.
28952.77489177489	43500.
29563.696969696968	43500.
29148.161616161615	33863.63636363636
28648.37373737374	37363.63636363636
29738.141414141413	43500.
29065.50505050505	38500.
28993.4797979798	56000.
29235.	43500.
30507.090909090908	55090.90909090909
30454.9227994228	55090.90909090909
30038.448051948053	108500.
33132.503607503604	108500.
34804.545454545456	108500.
23944.676767676767	196000.
