17000.757575757576	33863.63636363636
17318.939393939392	37363.63636363636
18397.878787878788	43500.
19111.81818181818	37363.63636363636
19961.666666666668	40000.
22761.727272727272	43500.
24872.848484848484	43500.
26524.454545454544	43500.
27442.272727272728	43500.
28695.584415584417	43500.
28734.939393939392	43500.
29268.323232323233	43500.
30404.08585858586	43500.
31123.09595959596	43500.
31703.565656565657	61909.09090909091
33023.27272727273	61909.09090909091
23319.484848484848	196000.
