17115.60606060606	33863.63636363636
17754.242424242424	33863.63636363636
18995.242424242424	33863.63636363636
19273.636363636364	37363.63636363636
20644.272727272728	37363.63636363636
21622.878787878788	37363.63636363636
21845.	37363.63636363636
23005.60606060606	37363.63636363636
23461.878787878788	38500.
25343.727272727272	40500.
26750.838383838385	37363.63636363636
27917.757575757576	37363.63636363636
25982.58585858586	47590.90909090909
27518.08080808081	47590.90909090909
29030.454545454544	55090.90909090909
29759.545454545456	55090.90909090909
30998.646464646463	55090.90909090909
32651.868686868685	55090.90909090909
32818.393939393936	55090.90909090909
23905.303030303032	196000.
