17478.78787878788	29166.666666666668
17853.333333333332	25666.666666666668
18540.	25666.666666666668
18931.666666666668	25666.666666666668
19145.60606060606	37363.63636363636
19078.939393939392	37363.63636363636
20743.484848484848	37363.63636363636
22020.060606060608	37363.63636363636
22221.878787878788	38500.
22820.454545454544	43500.
23037.222222222223	37363.63636363636
24182.60101010101	43500.
25690.131313131315	43500.
26168.303030303032	43500.
27111.727272727272	43500.
27982.78787878788	55090.90909090909
30425.666666666668	55090.90909090909
31386.81818181818	56000.
24192.424242424244	196000.
