16855.303030303032	33863.63636363636
17108.333333333332	23333.333333333332
17193.333333333332	29166.666666666668
17595.	29166.666666666668
18260.	29166.666666666668
19625.	30000.
19790.303030303032	37363.63636363636
20048.636363636364	33863.63636363636
20773.939393939392	37363.63636363636
21168.545454545456	37363.63636363636
21461.81818181818	37363.63636363636
21648.242424242424	40000.
23179.545454545456	37363.63636363636
24131.341991341993	37363.63636363636
24806.515151515152	37363.63636363636
25515.406926406926	48954.545454545456
26880.727272727272	40000.
27798.969696969696	40000.
27533.242424242424	40000.
28936.272727272728	40000.
29182.737373737375	55090.90909090909
30099.131313131315	55090.90909090909
29766.727272727272	55090.90909090909
29980.469696969696	55090.90909090909
30122.069264069265	55090.90909090909
30455.987012987014	55090.90909090909
31833.04329004329	55090.90909090909
31002.400432900435	55090.90909090909
29692.772727272728	196000.
