17686.666666666668	26833.333333333332
18106.666666666668	26833.333333333332
19208.636363636364	33863.63636363636
20136.969696969696	35000.
20551.969696969696	33863.63636363636
21645.909090909092	33863.63636363636
21862.424242424244	33863.63636363636
22738.939393939392	33863.63636363636
23924.39393939394	37363.63636363636
24231.424242424244	37363.63636363636
24999.262626262625	38500.
25290.25108225108	43500.
26165.58297258297	38500.
26089.766233766233	37363.63636363636
26986.70562770563	43500.
27228.656565656565	196000.
