16435.	26833.333333333332
17053.333333333332	26833.333333333332
18117.121212121212	30545.454545454544
19119.242424242424	30545.454545454544
19943.939393939392	30545.454545454544
21266.21212121212	33863.63636363636
20923.52525252525	33863.63636363636
22162.303030303032	35444.444444444445
23080.39393939394	35444.444444444445
23835.838383838385	37363.63636363636
24831.909090909092	37363.63636363636
26026.79797979798	37363.63636363636
26654.515151515152	37363.63636363636
27093.636363636364	37363.63636363636
27414.909090909092	37363.63636363636
27326.376623376622	37363.63636363636
27598.878787878788	49888.88888888889
29418.040404040403	47590.90909090909
30018.9797979798	47590.90909090909
29642.484848484848	47590.90909090909
30142.493506493505	37363.63636363636
33323.94155844156	161000.
35965.683982683986	161000.
41337.68542568543	161000.
32702.503607503608	196000.
