16823.333333333332	26833.333333333332
17916.666666666668	26833.333333333332
17873.333333333332	26833.333333333332
18631.666666666668	26833.333333333332
19705.	31000.
19942.333333333332	38500.
20677.969696969696	38500.
22298.242424242424	38500.
22939.878787878788	49888.88888888889
24239.656565656565	49888.88888888889
24823.939393939392	49888.88888888889
24851.737373737375	40500.
26939.0202020202	42000.
28177.483405483406	40500.
29193.76479076479	40000.
28214.53823953824	43500.
30829.924963924965	161000.
35401.891774891774	161000.
23605.	196000.
