16680.	26833.333333333332
17525.454545454544	27045.454545454544
18762.121212121212	29166.666666666668
19200.	26833.333333333332
19036.666666666668	25666.666666666668
19695.	29166.666666666668
19721.969696969696	33863.63636363636
20702.424242424244	33863.63636363636
21345.363636363636	38500.
21928.333333333332	38500.
22192.78787878788	38500.
22259.666666666668	43500.
22902.878787878788	43500.
23662.424242424244	43500.
24859.39393939394	43500.
27051.929292929293	43500.
28276.60461760462	48954.545454545456
29877.621212121212	196000.
