16866.666666666668	26833.333333333332
17391.666666666668	26833.333333333332
18426.666666666668	29166.666666666668
19095.	29166.666666666668
19803.636363636364	33863.63636363636
20448.636363636364	33863.63636363636
21535.909090909092	37363.63636363636
22256.21212121212	37363.63636363636
22176.666666666668	38500.
23147.484848484848	43500.
24516.363636363636	43500.
25699.666666666668	43500.
26405.878787878788	43500.
27177.454545454544	43500.
28119.939393939392	55772.72727272727
30125.909090909092	55772.72727272727
30094.60606060606	55772.72727272727
31262.78787878788	63700.
30648.60606060606	196000.
