17161.969696969696	37363.63636363636
17433.636363636364	30363.636363636364
17963.333333333332	26833.333333333332
18418.636363636364	33863.63636363636
19098.636363636364	33863.63636363636
20172.323232323233	37363.63636363636
20486.868686868685	37363.63636363636
22057.777777777777	37363.63636363636
22411.11111111111	43500.
24568.737373737375	48954.545454545456
24980.303030303032	48954.545454545456
26498.18181818182	48954.545454545456
26946.060606060608	48954.545454545456
27774.20202020202	48954.545454545456
29929.858585858587	48954.545454545456
32178.62626262626	48954.545454545456
32383.10101010101	48954.545454545456
33651.80808080808	48954.545454545456
33526.64646464647	48954.545454545456
33559.89754689755	55090.90909090909
33499.85858585859	48954.545454545456
34644.63636363636	48954.545454545456
34209.291486291484	48954.545454545456
33784.9595959596	48954.545454545456
34584.0101010101	48954.545454545456
33403.69552669553	48954.545454545456
31881.51370851371	48954.545454545456
31914.223665223664	48954.545454545456
31955.141414141413	48954.545454545456
33813.56565656565	55090.90909090909
32791.56204906205	55090.90909090909
32604.03896103896	55090.90909090909
32175.979076479078	55090.90909090909
26401.103896103898	196000.
