16833.333333333332	43500.
18003.333333333332	43500.
18345.	43500.
18170.303030303032	33863.63636363636
18967.272727272728	33863.63636363636
19452.575757575756	33863.63636363636
19894.696969696968	33863.63636363636
20732.78787878788	36400.
21709.39393939394	43500.
21965.21212121212	36400.
22194.303030303032	43500.
23344.303030303032	36681.818181818184
22925.099567099565	43500.
23711.39393939394	43500.
26737.848484848484	43500.
30672.909090909092	48954.545454545456
32151.31168831169	48954.545454545456
34753.51515151515	48954.545454545456
35271.9632034632	71285.71428571429
36674.07792207792	108000.
37135.94805194805	108000.
38317.97691197691	108000.
22945.	196000.
