16380.	29166.666666666668
17071.666666666668	29166.666666666668
17266.666666666668	25666.666666666668
17811.666666666668	25666.666666666668
18010.454545454544	27045.454545454544
19085.454545454544	27500.
19747.575757575756	36000.
20031.969696969696	36000.
20868.333333333332	36000.
21485.151515151516	33863.63636363636
22973.78787878788	38500.
24462.88888888889	43500.
25504.171717171717	43500.
25532.11111111111	43500.
25615.747474747473	43500.
26667.33044733045	43500.
27460.966810966813	43500.
29126.64357864358	48954.545454545456
19530.	196000.
