17030.	29166.666666666668
17995.	29166.666666666668
18246.666666666668	29166.666666666668
18450.	29166.666666666668
18990.757575757576	37363.63636363636
19554.090909090908	33863.63636363636
19554.545454545456	33863.63636363636
20371.21212121212	37363.63636363636
20720.303030303032	37363.63636363636
21544.39393939394	43500.
22166.969696969696	43500.
23235.81818181818	43500.
24053.39393939394	43500.
24919.52380952381	43500.
26542.31168831169	43500.
27045.363636363636	43500.
27938.361471861474	43500.
28572.088744588746	48954.545454545456
30095.545454545456	48954.545454545456
29899.666666666668	43500.
30026.338383838385	43500.
31110.641414141413	48954.545454545456
30296.696969696968	48954.545454545456
31852.333333333332	55090.90909090909
25223.727272727272	196000.
