17108.333333333332	26833.333333333332
17540.	24166.666666666668
18333.333333333332	40000.
18226.666666666668	27500.
18912.222222222223	34722.22222222222
19745.565656565657	40000.
22104.060606060608	40000.
23793.858585858587	40000.
24496.424242424244	43500.
26374.090909090908	43500.
27479.79797979798	48300.
29392.030303030304	48300.
30497.070707070707	55090.90909090909
31928.717171717173	55090.90909090909
32112.929292929293	55090.90909090909
32709.303030303032	55090.90909090909
31741.877344877346	55090.90909090909
32618.483405483406	55090.90909090909
31890.588023088025	122500.
33796.82106782107	122500.
38214.281385281385	122500.
40104.42135642136	126000.
28297.445887445887	196000.
