16630.	28500.
17021.666666666668	28500.
17726.666666666668	28500.
18875.	32666.666666666668
20795.	32666.666666666668
22634.515151515152	56000.
23930.939393939392	56000.
24833.363636363636	56000.
24896.090909090908	56000.
24957.93795093795	55090.90909090909
26026.95670995671	43500.
25964.002164502166	48954.545454545456
26232.13997113997	43500.
28365.806637806636	43500.
27863.90404040404	43500.
28020.552669552668	48954.545454545456
29283.392496392495	55090.90909090909
29101.59595959596	196000.
