17163.333333333332	26833.333333333332
17558.333333333332	32666.666666666668
18301.666666666668	26833.333333333332
19613.333333333332	26833.333333333332
20110.303030303032	33863.63636363636
20031.060606060608	33863.63636363636
20680.757575757576	37363.63636363636
20841.969696969696	37363.63636363636
21344.	36400.
21942.60606060606	36400.
22710.590909090908	37363.63636363636
23362.924242424244	37363.63636363636
24686.166666666668	37363.63636363636
25851.116883116883	43500.
26564.010822510823	43500.
28650.753246753247	43500.
29332.825396825396	43500.
28618.121212121212	43500.
28833.92352092352	37363.63636363636
29567.378787878788	37363.63636363636
30176.82683982684	43500.
30569.329725829724	55666.666666666664
32795.318181818184	161000.
34727.95887445888	161000.
46753.85353535353	161000.
64323.645021645025	161000.
86980.79797979798	161000.
74910.94805194806	196000.
