17165.303030303032	33863.63636363636
17686.666666666668	26833.333333333332
17780.	26833.333333333332
18725.	26833.333333333332
19330.	37363.63636363636
21147.424242424244	40000.
23324.78787878788	43500.
23619.666666666668	37363.63636363636
24621.727272727272	43500.
25907.171717171717	37363.63636363636
26859.090909090908	37363.63636363636
28377.424242424244	43500.
29164.222222222223	38500.
28412.78787878788	37363.63636363636
29901.39393939394	37363.63636363636
31632.909090909092	37363.63636363636
32018.333333333332	37363.63636363636
31947.848484848484	37363.63636363636
30709.969696969696	37363.63636363636
32552.	38500.
32647.666666666668	37363.63636363636
32891.84848484849	42136.36363636364
33196.84848484849	42136.36363636364
33401.555555555555	46227.27272727273
23061.81818181818	196000.
