17526.969696969696	40000.
18844.545454545456	40000.
20688.333333333332	45454.545454545456
21378.333333333332	45454.545454545456
22512.424242424244	45454.545454545456
24402.121212121212	45454.545454545456
25646.623376623378	48954.545454545456
26619.60606060606	48954.545454545456
29500.18181818182	48954.545454545456
31294.090909090908	48954.545454545456
32939.793650793654	48954.545454545456
33469.121212121216	48954.545454545456
33990.0101010101	48954.545454545456
33795.767676767675	60722.22222222222
35598.59884559885	60722.22222222222
35122.23520923521	61909.09090909091
34894.26118326118	60722.22222222222
33321.86147186147	63700.
32931.30303030303	51800.
26666.969696969696	196000.
