16972.272727272728	37363.63636363636
17325.60606060606	30363.636363636364
16846.969696969696	30363.636363636364
17325.60606060606	30363.636363636364
17570.303030303032	30363.636363636364
17896.969696969696	33863.63636363636
18878.636363636364	41333.333333333336
20481.21212121212	37363.63636363636
20831.21212121212	43500.
21925.454545454544	43500.
22345.545454545456	43500.
24392.887445887445	43500.
26317.454545454544	43500.
29040.939393939392	56000.
31084.858585858587	56000.
29182.090909090908	196000.
