24349.63636363636   44090.90909090908
24842.   39900.
25806.04761904761   38100.
27113.14285714285   44142.85714285714
28389.69696969696   66136.36363636363
30624.51515151515   66136.36363636363
31918.0303030303   66136.36363636363
32911.98701298701   66136.36363636363
34151.07792207792   55000.
35163.78354978354   66136.36363636363
36478.71717171717   66136.36363636363
38172.0404040404   71166.66666666667
40217.30591630591   71166.66666666667
42618.95238095238   2.3e+5
42545.88888888889   2.3e+5
51891.54401154401   2.55e+5
43328.96969696969   2.8e+5
