24347.24242424242   39900.
24850.90909090909   44090.90909090908
25941.48484848484   40681.81818181818
26340.39393939394   49166.66666666666
27340.12121212121   44090.90909090908
28524.42424242424   49090.90909090908
29071.18181818182   59318.18181818181
30144.60606060606   59318.18181818181
32159.27272727272   59318.18181818181
34813.12121212121   59318.18181818181
35465.49927849927   59318.18181818181
37892.20634920634   66136.36363636363
38920.74747474747   66136.36363636363
40737.40404040404   69200.
41843.772005772   1.05e+5
43641.158008658   80000.
43311.94083694083   1.3e+5
46534.18614718614   2.3e+5
51452.83766233766   2.8e+5
