23486.66666666666   39000.
24096.   37200.
24513.66666666666   37200.
24845.   37200.
24560.39393939394   40000.
25170.45454545454   42272.72727272727
26234.72727272727   41900.
25804.33333333333   38100.
27742.57575757575   44090.90909090908
28939.96969696969   49090.90909090908
29612.72727272727   66136.36363636363
30320.90909090909   66136.36363636363
32713.36363636363   66136.36363636363
33181.33333333333   66136.36363636363
32826.27272727272   66136.36363636363
34202.15151515151   66136.36363636363
34863.14285714285   66136.36363636363
34953.08225108225   90666.66666666667
34691.63636363636   65000.
35357.93939393939   65000.
35530.11832611832   65000.
36717.40548340548   65000.
36963.48484848484   65000.
36784.87518037518   80000.
38024.72150072149   80000.
38376.92929292929   80000.
37987.17171717171   80000.
38590.9898989899   80000.
39599.8225108225   80000.
40498.66666666666   80000.
40983.22727272727   80000.
41551.07575757576   1.3e+5
45001.69696969696   1.3e+5
47755.77489177489   2.8e+5
