23125.33333333333   34900.
24104.   38100.
25800.57575757575   44090.90909090908
27573.57575757575   59318.18181818181
28715.   48409.09090909091
28977.90909090909   45000.
29469.19913419913   44090.90909090908
30101.10822510822   44090.90909090908
31133.25974025973   44090.90909090908
31134.59307359307   49090.90909090908
31850.53968253968   49090.90909090908
31979.44444444444   49090.90909090908
32364.10822510822   49090.90909090908
33322.04761904761   49090.90909090908
33072.5238095238   49090.90909090908
34277.68831168831   71590.90909090908
35559.57575757576   71590.90909090908
36676.90909090908   66136.36363636363
38851.84848484848   66136.36363636363
38744.57575757576   66136.36363636363
38614.1378066378   66136.36363636363
39165.43722943723   71590.90909090908
33190.57575757576   2.8e+5
