24806.   41700.
25706.90909090909   49090.90909090908
27231.63636363636   49090.90909090908
28972.36363636363   49090.90909090908
29193.60606060606   49090.90909090908
29516.80086580086   49090.90909090908
30285.18614718614   49090.90909090908
30922.11255411255   49090.90909090908
31017.10822510822   49090.90909090908
31563.78787878788   49090.90909090908
34093.92929292929   49090.90909090908
34653.59595959595   55000.
35010.73448773448   55000.
35977.27994227994   50200.
37304.48917748918   64666.66666666666
37200.43290043289   64666.66666666666
40297.23232323232   2.05e+5
45932.42712842713   2.05e+5
45064.0404040404   2.05e+5
44128.21356421356   2.8e+5
