24961.81818181818   44090.90909090908
25409.81818181818   44090.90909090908
26508.70707070707   44090.90909090908
27083.88888888889   59318.18181818181
27693.44155844155   54318.18181818181
28904.4264069264   48200.
30040.9935064935   49090.90909090908
33373.43001443001   49090.90909090908
31821.89826839826   59318.18181818181
32713.75974025973   55000.
37764.72727272727   2.3e+5
47989.39393939393   2.3e+5
76299.80303030302   2.3e+5
1.162037582972583e+5   2.3e+5
1.472496926406926e+5   2.3e+5
1.521051666666666e+5   2.3e+5
1.472603333333333e+5   2.3e+5
1.552382294372294e+5   2.3e+5
1.699811659451659e+5   2.3e+5
1.029293924963924e+5   2.8e+5
