22808.33333333333   40000.
23843.24242424242   44090.90909090908
25422.81818181818   44090.90909090908
26746.27272727272   44090.90909090908
27819.   44090.90909090908
28817.87878787878   55000.
29571.90909090909   55000.
29348.0303030303   45000.
31539.63636363636   63409.09090909091
33272.57575757576   82000.
33023.96969696969   57272.72727272727
32819.96969696969   59318.18181818181
34094.84848484848   66136.36363636363
35880.12121212121   55000.
36343.93939393939   64772.72727272727
36642.34343434343   55000.
39083.36363636364   1.55e+5
40244.   2.8e+5
