24580.90909090909   39090.90909090908
25285.90909090909   44090.90909090908
26406.15151515151   44090.90909090908
28193.45454545454   49090.90909090908
30099.0606060606   49090.90909090908
30854.87878787878   49090.90909090908
32076.57575757575   49090.90909090908
33222.   66136.36363636363
33310.24242424242   66136.36363636363
34617.45454545454   66136.36363636363
35668.81818181818   66136.36363636363
36092.75757575757   66833.33333333332
37257.39393939393   66833.33333333332
38882.21212121212   72954.54545454545
43416.45021645021   80000.
47068.17893217893   80000.
46957.08946608946   80000.
48218.4733044733   80000.
51099.86291486291   70909.09090909091
52878.46608946609   1.785e+5
33446.24242424242   2.8e+5
