24048.81818181818   40000.
25000.   45000.
25398.66666666666   40000.
26022.   49000.
28065.66666666666   80000.
30257.09523809523   80000.
28571.15151515151   55000.
30646.57575757575   55000.
31865.67099567099   48333.33333333333
33726.34848484848   57727.27272727272
35718.74242424242   66136.36363636363
36972.16666666666   66136.36363636363
37145.98484848484   66136.36363636363
38560.42424242424   75000.
39681.85281385281   78409.09090909091
39917.59956709956   91363.63636363636
44735.14502164502   91363.63636363636
46458.12987012987   91363.63636363636
49656.16883116883   91363.63636363636
44145.29292929292   2.8e+5
