24583.66666666666   41900.
25919.33333333333   41900.
26719.33333333333   41900.
26693.21212121212   44166.66666666666
26818.66666666666   44166.66666666666
27886.33333333333   44166.66666666666
28667.   50000.
29886.10389610389   50000.
30312.00865800865   49090.90909090908
32352.45021645021   49090.90909090908
33389.64069264069   49090.90909090908
33992.00865800865   55000.
34678.16017316017   72000.
35532.92207792207   72000.
36313.34848484848   66750.
36743.12409812409   70909.09090909091
38146.22799422799   70909.09090909091
41689.96969696969   84545.45454545454
42761.1847041847   84545.45454545454
40541.39682539682   2.8e+5
