24237.   45000.
25286.   40000.
27038.90909090909   45000.
28716.15151515151   49090.90909090908
29374.90909090909   49090.90909090908
31513.81818181818   49090.90909090908
31366.39393939394   49090.90909090908
31948.33333333333   49090.90909090908
32442.27272727272   49090.90909090908
33619.0606060606   49090.90909090908
33960.64069264069   55000.
34031.75757575757   75000.
36051.81818181818   75000.
36684.48484848484   80000.
38540.14285714285   80000.
37830.71861471861   79000.
38609.81818181818   75000.
30229.96969696969   2.8e+5
