25866.15151515151   48200.
26961.36363636363   48200.
28437.51515151515   48200.
29368.81818181818   48200.
30761.0303030303   49090.90909090908
30890.60606060606   49090.90909090908
31050.18181818182   49090.90909090908
33819.72727272727   55000.
36302.87878787878   64772.72727272727
37212.48484848484   64772.72727272727
38502.76334776335   64772.72727272727
40230.60606060606   70909.09090909091
41589.46753246753   66136.36363636363
42239.15007215007   66136.36363636363
41639.02164502164   70909.09090909091
39607.80808080807   2.8e+5
