23143.   33100.
24302.   50000.
25637.   50000.
26389.   50000.
26444.33333333333   39900.
25986.61904761904   44928.57142857142
26751.88888888889   50222.22222222221
27883.0606060606   44166.66666666666
28076.39393939394   39000.
29419.25974025973   49090.90909090908
31032.68398268398   66136.36363636363
31745.80519480519   66136.36363636363
33975.35353535353   66136.36363636363
34384.13131313131   66136.36363636363
36477.0707070707   66136.36363636363
35767.54545454545   66136.36363636363
36243.73737373737   70909.09090909091
37926.52958152958   70909.09090909091
39003.13131313131   70909.09090909091
40053.15728715728   70909.09090909091
39678.09812409812   70909.09090909091
40766.74603174602   70909.09090909091
43153.90764790764   70909.09090909091
31960.54545454545   2.8e+5
