24084.90909090909   39900.
25005.15151515151   49090.90909090908
26829.0303030303   49090.90909090908
28220.21212121212   66136.36363636363
30471.7619047619   66136.36363636363
31266.36796536796   66136.36363636363
34046.31746031746   66136.36363636363
38594.73593073592   66136.36363636363
39918.99567099566   66136.36363636363
39742.9567099567   70909.09090909091
40790.13059163059   66590.90909090908
39665.72150072149   66136.36363636363
39287.39321789321   66136.36363636363
35463.90909090908   2.8e+5
