23638.   40000.
24022.66666666666   40000.
24332.   40000.
25123.48484848484   44090.90909090908
25476.96969696969   49090.90909090908
26300.96969696969   44090.90909090908
27749.54545454545   59318.18181818181
30493.78787878788   59318.18181818181
32466.61616161616   59318.18181818181
34834.65656565656   59318.18181818181
38054.80808080807   78409.09090909091
39235.64646464646   78409.09090909091
40062.93434343434   59318.18181818181
41554.19769119768   66136.36363636363
43975.21356421356   64772.72727272727
43245.80952380952   70909.09090909091
41943.26479076479   70909.09090909091
42844.37950937951   71590.90909090908
44077.65079365079   71590.90909090908
44205.24098124098   71590.90909090908
45469.2518037518   91363.63636363636
45261.20057720058   91363.63636363636
32133.39393939394   2.8e+5
