24641.81818181818   49090.90909090908
24960.81818181818   49090.90909090908
25748.33333333333   34900.
26645.66666666666   34900.
26678.   38100.
27061.   40000.
27294.66666666666   38100.
29136.66666666666   39900.
29140.24242424242   49090.90909090908
29909.30303030303   49090.90909090908
31279.77489177489   53333.33333333333
31983.96969696969   53333.33333333333
33266.15151515151   55909.09090909091
34441.48484848484   61363.63636363636
35352.24242424242   1.05e+5
37122.24242424242   1.05e+5
40235.69696969696   1.155e+5
46641.75757575757   1.155e+5
51908.65656565656   2.8e+5
