24383.24242424242   44090.90909090908
25222.   41700.
26531.   41700.
27791.90909090909   45000.
28222.81818181818   49090.90909090908
30414.57575757575   66136.36363636363
31632.72727272727   50833.33333333333
32183.7316017316   50833.33333333333
35065.61544011544   66136.36363636363
35129.53463203462   66136.36363636363
35203.75757575757   53333.33333333333
36327.78787878788   53333.33333333333
37349.45454545454   66136.36363636363
38451.48484848484   66136.36363636363
37484.17532467532   66136.36363636363
38411.25757575757   66136.36363636363
40104.24025974026   79090.90909090908
41265.45238095238   68500.
43247.57864357864   76944.44444444443
43408.52308802308   68500.
44478.56349206349   75000.
46670.01154401154   75000.
46172.20634920634   1.8e+5
52069.0202020202   1.8e+5
58578.31673881674   1.8e+5
32111.36363636363   2.8e+5
