24444.   38100.
25640.   59318.18181818181
27038.36363636363   66136.36363636363
27583.87878787878   66136.36363636363
29607.54545454545   66136.36363636363
30152.36363636363   66136.36363636363
31112.48484848484   66136.36363636363
31024.37373737373   50222.22222222221
32524.86002886002   66136.36363636363
34631.87012987012   66136.36363636363
35942.15151515151   66136.36363636363
37356.97402597402   66136.36363636363
37110.71428571428   66136.36363636363
36867.42857142857   59318.18181818181
39124.23376623376   2.8e+5
