24559.81818181818   45681.81818181818
25924.81818181818   45681.81818181818
26397.   37200.
26794.   37200.
26258.90909090909   44090.90909090908
26300.96969696969   44090.90909090908
27417.70707070707   44090.90909090908
28375.97474747474   44090.90909090908
29462.87373737373   44090.90909090908
30538.29797979797   48200.
31397.61616161616   49090.90909090908
30928.52813852813   48200.
31133.15151515151   48200.
30858.0606060606   50000.
31104.45454545454   49090.90909090908
32333.51515151515   49090.90909090908
34104.42424242424   49090.90909090908
35371.21212121212   52500.
35550.09812409812   52500.
35625.32034632034   58000.
37068.90331890332   60681.81818181818
37889.73737373737   60681.81818181818
39639.20202020202   64772.72727272727
39919.92424242424   60681.81818181818
41205.39826839826   62727.27272727272
41179.51875901875   62727.27272727272
42761.9163059163   80000.
43639.20346320346   80000.
46151.1948051948   89500.
49553.68037518037   80000.
52502.39105339105   1.3e+5
50614.89177489177   1.3e+5
52019.12193362193   1.3e+5
36166.73304473304   2.8e+5
