23626.33333333333   34666.66666666666
23997.   38100.
24577.24242424242   44090.90909090908
26072.15151515151   44090.90909090908
27561.0606060606   44090.90909090908
28161.87878787878   44090.90909090908
28371.63636363636   44090.90909090908
28362.66666666666   44090.90909090908
27460.51515151515   39900.
28231.25541125541   44090.90909090908
29571.1645021645   55000.
32137.60606060606   70909.09090909091
33266.2352092352   70909.09090909091
34191.28571428571   67100.
35457.13419913419   70909.09090909091
34762.79653679653   58500.
35724.17965367965   75000.
36293.98268398268   1.3e+5
40914.64069264069   1.3e+5
46172.81529581529   1.3e+5
50032.81673881674   2.3e+5
70862.05844155844   2.3e+5
60308.9365079365   2.8e+5
