23878.   38100.
24670.81818181818   38100.
24977.   37000.
25436.63636363636   38100.
25619.   38100.
26868.   38100.
27300.   39900.
27464.66666666666   42333.33333333333
28087.90909090909   44090.90909090908
27717.90909090909   49090.90909090908
29023.30303030303   49090.90909090908
31362.19191919191   2.25e+5
41473.43434343434   2.25e+5
76710.94949494949   2.3e+5
1.385930959595959e+5   2.3e+5
1.224900656565656e+5   2.5e+5
1.39137106060606e+5   2.5e+5
1.654551363636363e+5   2.5e+5
1.532817777777777e+5   2.5e+5
1.778031565656565e+5   2.5e+5
1.654286616161616e+5   2.55e+5
1.774295454545454e+5   2.55e+5
1.70517207070707e+5   2.55e+5
1.655048787878787e+5   2.55e+5
1.716268023088023e+5   2.55e+5
1.745194949494949e+5   2.55e+5
1.00941909090909e+5   2.8e+5
