24400.   41700.
25492.66666666666   38100.
26135.66666666666   38100.
27052.33333333333   38100.
28490.33333333333   38100.
29022.90909090909   44090.90909090908
30188.57575757575   44090.90909090908
29667.57575757575   44090.90909090908
30509.15151515151   44090.90909090908
30380.15151515151   44090.90909090908
30401.30303030303   44090.90909090908
32065.51515151515   49090.90909090908
33590.09090909091   49090.90909090908
34942.63636363636   66136.36363636363
35537.15151515151   66136.36363636363
35679.93506493506   66136.36363636363
36891.46753246753   66136.36363636363
37529.40404040404   66136.36363636363
39897.68975468975   66136.36363636363
41009.59884559884   66136.36363636363
42137.53823953824   66136.36363636363
42919.18181818181   66136.36363636363
44095.54545454545   66136.36363636363
43999.95238095238   66136.36363636363
44811.43434343434   66136.36363636363
45515.98484848484   80000.
44741.15151515151   80000.
47055.00432900433   80000.
45431.28066378066   80000.
48757.84271284271   80000.
52888.68831168831   80000.
55408.87878787878   2.3e+5
57065.18614718614   2.3e+5
36750.15151515151   2.8e+5
