23680.81818181818   45681.81818181818
24737.66666666666   37200.
24666.33333333333   37200.
24800.66666666666   34900.
25885.24242424242   44090.90909090908
25953.24242424242   44090.90909090908
27151.81818181818   59318.18181818181
28328.15151515151   59318.18181818181
30100.0909090909   59318.18181818181
29813.72727272727   48200.
30225.72727272727   48200.
30070.78787878788   44090.90909090908
31031.54545454545   49090.90909090908
31123.57575757575   59318.18181818181
31787.87878787878   66136.36363636363
33811.47474747474   66136.36363636363
34079.74747474747   66136.36363636363
36188.09090909091   66136.36363636363
37460.17604617605   66136.36363636363
36745.52525252525   66136.36363636363
38674.83116883116   66136.36363636363
40561.12987012987   71590.90909090908
41361.91919191919   71590.90909090908
33616.40404040404   2.8e+5
