24434.33333333333   38100.
25352.   40800.
26744.33333333333   40800.
27663.66666666666   41700.
28001.33333333333   49166.66666666666
29260.33333333333   40800.
28432.33333333333   55000.
29777.22222222222   41555.55555555555
31430.92929292929   61055.55555555555
31006.46464646464   56000.
32765.40404040403   66136.36363636363
35814.83838383838   66136.36363636363
36455.30735930735   66136.36363636363
37001.45887445887   66136.36363636363
38519.75757575757   66136.36363636363
38834.4025974026   66136.36363636363
39121.68831168831   66136.36363636363
41644.47619047619   66136.36363636363
31042.46753246753   2.8e+5
