24199.33333333333   37200.
25220.   37200.
26639.94372294372   54318.18181818181
27860.71428571428   44142.85714285714
30322.36363636363   66136.36363636363
31821.97402597402   66136.36363636363
34072.66233766233   66136.36363636363
36374.47186147185   66136.36363636363
38913.67388167388   66136.36363636363
39628.00721500721   66136.36363636363
41056.48484848484   71590.90909090908
43521.09956709956   84000.
41923.92207792207   82500.
44559.93073593073   1.3e+5
47151.92496392496   1.3e+5
53379.60606060606   1.3e+5
51585.61038961038   1.3e+5
53577.77922077922   2.8e+5
