23457.   38100.
24146.   38100.
26072.33333333333   39000.
26481.   39000.
27371.   55000.
29489.   55000.
31477.66666666666   55000.
31651.33333333333   55000.
32788.78787878788   55000.
34305.81385281385   55000.
33738.03607503607   55000.
34801.29581529581   55000.
36006.61904761904   55000.
36423.33333333333   55000.
37917.24242424242   55000.
38923.0606060606   55000.
39708.8658008658   55000.
39774.0606060606   55000.
40813.17171717171   55000.
43483.88888888889   100000.
42894.37373737373   58500.
43566.62626262626   85227.27272727272
45975.30591630591   93700.
47214.0808080808   85227.27272727272
48393.66161616161   1.05e+5
53002.4935064935   1.55e+5
57543.17099567099   1.55e+5
66789.09307359307   2.8e+5
